time,open,high,low,close,Volume,Volume MA
2013-11-27T15:30:00+01:00,122.62,122.74,121.64,122.42,3906714,6236933.8
2013-11-29T15:30:00+01:00,122.83,123.304,122,122.44,3721043,6035248.25
2013-12-02T15:30:00+01:00,122.87,123.06,122.05,122.34,5384437,5837247.35
2013-12-03T15:30:00+01:00,122.31,122.9,121.8675,122.52,5411762,5774322.8
2013-12-04T15:30:00+01:00,122.1,122.83,121.19,121.77,4392118,5662350.7
2013-12-05T15:30:00+01:00,121.27,122,120.71,121.1,4710011,5479191.75
2013-12-06T15:30:00+01:00,122.05,122.36,121.65,122.29,4179119,5181280.6
2013-12-09T15:30:00+01:00,122.27,123.88,122.16,123.34,7707529,5000036
2013-12-10T15:30:00+01:00,123.79,123.94,122.7,123.66,5603163,5108797.8
2013-12-11T15:30:00+01:00,123.82,123.89,121.8,122.1,7309934,5128455.35
2013-12-12T15:30:00+01:00,121.78,122.1,120.57,120.99,7221210,5178793.45
2013-12-13T15:30:00+01:00,120.44,121.14,119.38,119.9,5272972,5168783.3
2013-12-16T15:30:00+01:00,120.46,120.7,119.81,120.22,7306898,5233708.8
2013-12-17T15:30:00+01:00,120.12,120.23,118.25,118.74,6829683,5335758.8
2013-12-18T15:30:00+01:00,119.33,121.77,119.21,121.6,8206871,5451510.6
2013-12-19T15:30:00+01:00,121.57,123.4,121.06,123.22,6544509,5550168.75
2013-12-20T15:30:00+01:00,122.82,123.79,122.4032,122.78,9455359,5778677.7
2013-12-23T15:30:00+01:00,123.41,123.59,122.63,122.8,4062871,5787447.4
2013-12-24T15:30:00+01:00,122.77,123.55,122.695,123.51,1587839,5670576.05
2013-12-26T15:30:00+01:00,123.6,124.99,123.55,124.81,3415856,5611494.9
2013-12-27T15:30:00+01:00,125,125.65,124.69,125.23,3455573,5588937.85
2013-12-30T15:30:00+01:00,124.79,125.21,123.9,124.23,4688452,5637308.3
2013-12-31T15:30:00+01:00,124.68,125.17,123.93,124.91,3476249,5541898.9
2014-01-02T15:30:00+01:00,124.46,124.88,123.71,124.14,4540472,5498334.4
2014-01-03T15:30:00+01:00,124.6,124.89,123.86,124.35,3506119,5454034.45
2014-01-06T15:30:00+01:00,124.59,124.8,123.52,124.02,4254928,5431280.3
2014-01-07T15:30:00+01:00,124.42,125.32,123.65,125.07,4567467,5450697.7
2014-01-08T15:30:00+01:00,124.44,124.46,122.75,123.29,8286511,5479646.8
2014-01-09T15:30:00+01:00,123.42,123.42,122.02,123.29,5646335,5481805.4
2014-01-10T15:30:00+01:00,122.5,122.84,120.367,121.01,8134559,5523036.65
2014-01-13T15:30:00+01:00,120.81,120.9,119.01,119.25,6512504,5487601.35
2014-01-14T15:30:00+01:00,119.4,119.75,118.8,119.57,6904684,5569186.95
2014-01-15T15:30:00+01:00,119.69,120.07,119.05,119.18,5830002,5495342.15
2014-01-16T15:30:00+01:00,119.11,119.2899,118.19,118.83,5042417,5405978.85
2014-01-17T15:30:00+01:00,119.03,120.38,118.74,119.29,7210045,5356137.55
2014-01-21T15:30:00+01:00,120.74,120.89,119.51,120.36,5602368,5309030.5
2014-01-22T15:30:00+01:00,120.51,120.76,119.97,120.43,4977592,5085142.15
2014-01-23T15:30:00+01:00,119.84,119.85,118.26,118.39,6209880,5192492.6
2014-01-24T15:30:00+01:00,117.87,118.14,116.26,116.29,7131317,5469666.5
2014-01-27T15:30:00+01:00,116.255,117.25,115.88,116.43,6180141,5607880.75
2014-01-28T15:30:00+01:00,116.72,117.03,116.07,116.84,4306359,5650420.05
2014-01-29T15:30:00+01:00,116.14,116.89,115.71,116,5524394,5692217.15
2014-01-30T15:30:00+01:00,116.31,116.96,115.18,116.45,5539663,5795387.85
2014-01-31T15:30:00+01:00,113.9,113.9,111.11,111.63,15531717,6344950.1
2014-02-03T15:30:00+01:00,112.35,112.46,110.54,111.14,11280034,6733645.85
2014-02-04T15:30:00+01:00,111.86,112.04,110.49,110.83,9718823,7006840.6
2014-02-05T15:30:00+01:00,111,111,109.27,109.52,10571392,7307036.85
2014-02-06T15:30:00+01:00,110.11,111.35,109.91,111.27,7989804,7292201.5
2014-02-07T15:30:00+01:00,111.91,112.12,110.39,112.05,7109393,7365354.4
2014-02-10T15:30:00+01:00,112.47,112.47,111.08,111.69,9251748,7421213.85
2014-02-11T15:30:00+01:00,112.03,113.87,111.95,113.58,6880829,7439630.1
2014-02-12T15:30:00+01:00,112.89,112.89,111.81,112.03,6436077,7416199.75
2014-02-13T15:30:00+01:00,111.73,112.74,111.18,112.51,5064114,7377905.35
2014-02-14T15:30:00+01:00,112.58,113.83,111.59,113.48,6787514,7465160.2
2014-02-18T15:30:00+01:00,113.86,114.11,112.6,112.71,6111613,7410238.6
2014-02-19T15:30:00+01:00,112.55,115.05,112.47,113.6,7993616,7529801
2014-02-20T15:30:00+01:00,113.51,115.33,113.1,114.6,8408726,7701357.7
2014-02-21T15:30:00+01:00,114.72,114.74,112.6,112.68,9222025,7851964.95
2014-02-24T15:30:00+01:00,113.37,115,113.05,114.15,7348553,7862826.75
2014-02-25T15:30:00+01:00,114.37,115.435,114.24,114.97,5976339,7852636.65
2014-02-26T15:30:00+01:00,114.82,115.86,114.4,115.51,6114023,7943019.85
2014-02-27T15:30:00+01:00,115.66,115.82,114.56,115.69,4923905,7912995.4
2014-02-28T15:30:00+01:00,115.87,116.74,114.81,115.33,6947143,7983369.4
2014-03-03T15:30:00+01:00,114.79,116.19,114.26,114.84,6046777,7509122.4
2014-03-04T15:30:00+01:00,115.89,116.27,115.26,115.32,5612688,7225755.1
2014-03-05T15:30:00+01:00,115.08,115.26,114.01,114.43,6704008,7075014.35
2014-03-06T15:30:00+01:00,114.71,115.15,114.35,114.85,5179876,6805438.55
2014-03-07T15:30:00+01:00,115.07,115.95,114.64,115.08,5055612,6658728.95
2014-03-10T14:30:00+01:00,115.45,115.94,114.12,115.84,6203531,6613435.85
2014-03-11T14:30:00+01:00,115.9,116.23,114.24,114.51,6274518,6464574.35
2014-03-12T14:30:00+01:00,114.14,116.36,114.13,115.65,6821466,6461606.2
2014-03-13T14:30:00+01:00,115.6,115.75,114.12,114.45,5405112,6410057.95
2014-03-14T14:30:00+01:00,114.36,114.9,113.68,114.1,6290005,6471352.5
2014-03-17T14:30:00+01:00,114.26,115.29,114.13,115.07,5895674,6426760.5
2014-03-18T14:30:00+01:00,115.62,116.555,115.2,116.24,6329618,6437660.75
2014-03-19T14:30:00+01:00,115.88,116.74,114.66,115.2,5569641,6316462
2014-03-20T14:30:00+01:00,114.85,116.08,114.3207,115.51,5280578,6160054.6
2014-03-21T14:30:00+01:00,116.29,118,115.58,115.63,14894127,6443659.7
2014-03-24T14:30:00+01:00,116,116.69,115.654,115.85,5386996,6345581.85
2014-03-25T14:30:00+01:00,116.23,117.19,116.21,117.09,5573789,6325454.35
2014-03-26T14:30:00+01:00,117.8,118.28,117.36,117.71,5972009,6318353.65
2014-03-27T14:30:00+01:00,117.75,117.99,116.83,117.67,5224576,6333387.2
2014-03-28T14:30:00+01:00,118.13,118.55,117.7,118.5,5875099,6279785
2014-03-31T15:30:00+02:00,118.79,119.62,118.485,118.91,5482812,6251586.75
2014-04-01T15:30:00+02:00,119.15,119.6099,118.84,119,5391435,6240524.1
2014-04-02T15:30:00+02:00,118.52,119.54,118.52,119.35,4505559,6130601.65
2014-04-03T15:30:00+02:00,119.78,119.79,118.885,119.04,4448768,6094046.25
2014-04-04T15:30:00+02:00,119.75,119.75,118.59,118.8,5301335,6106332.4
2014-04-07T15:30:00+02:00,118.32,118.82,117.34,117.34,5241259,6058218.8
2014-04-08T15:30:00+02:00,117.66,118.31,117.178,117.8,4711840,5980084.9
2014-04-09T15:30:00+02:00,117.83,119.25,117.59,119.1,5377587,5907890.95
2014-04-10T15:30:00+02:00,117.1999,118.06,116.55,116.69,8769453,6076108
2014-04-11T15:30:00+02:00,116.5,117.73,116.5,117.03,7028942,6113054.85
2014-04-14T15:30:00+02:00,117.84,118.83,117.34,118.7,6819190,6159230.65
2014-04-15T15:30:00+02:00,118.71,120.31,118.34,120.3,7681867,6226843.1
2014-04-16T15:30:00+02:00,120.9,122.115,120.9,121.83,7277495,6312235.8
2014-04-17T15:30:00+02:00,121.72,123.85,121.72,123.68,8604891,6478451.45
2014-04-21T15:30:00+02:00,123.05,124.4,123.05,124.24,6351118,6051301
2014-04-22T15:30:00+02:00,123.87,124.3494,123.61,124,5851778,6074540.1
2014-04-23T15:30:00+02:00,124.19,124.96,124.19,124.69,5596357,6075668.5
2014-04-24T15:30:00+02:00,124.84,124.92,124.14,124.3,5185910,6036363.55
2014-04-25T15:30:00+02:00,124.23,124.7,123.5801,123.99,5778653,6064067.4
2014-04-28T15:30:00+02:00,124.26,126.06,124.25,125.73,7687848,6154704.85
2014-04-29T15:30:00+02:00,125.92,127.27,125.76,125.97,6666828,6213905.65
2014-04-30T15:30:00+02:00,125.76,125.98,125.31,125.52,6129242,6250796
2014-05-01T15:30:00+02:00,125.66,125.76,124.28,124.94,6380335,6344534.8
2014-05-02T15:30:00+02:00,123.9,125.8,123.58,124.72,5406091,6392400.95
2014-05-05T15:30:00+02:00,124.82,125.85,124.34,125.36,4224353,6338551.85
2014-05-06T15:30:00+02:00,125,125.69,124.52,124.97,5600010,6356489.4
2014-05-07T15:30:00+02:00,125.95,126.78,125.64,126.23,5436267,6392710.75
2014-05-08T15:30:00+02:00,125.7,126.13,124.87,125.09,5010009,6374331.85
2014-05-09T15:30:00+02:00,125.39,126.07,124.635,125.03,4826142,6177166.3
2014-05-12T15:30:00+02:00,125.57,125.57,124.63,125.24,4914743,6071456.35
2014-05-13T15:30:00+02:00,125.57,125.99,124.97,125.85,4415213,5951257.5
2014-05-14T15:30:00+02:00,126.14,126.78,125.76,126.42,4961548,5815241.55
2014-05-15T15:30:00+02:00,125.17,125.5,123.55,123.81,5942941,5748513.85
2014-05-16T15:30:00+02:00,123.96,124.35,122.89,123.18,6435090,5640023.8
2014-05-19T15:30:00+02:00,122.95,123.42,122.85,122.95,4045979,5524766.85
2014-05-20T15:30:00+02:00,122.95,123.1,122.24,122.5,4044716,5434413.75
2014-05-21T15:30:00+02:00,123,124.36,122.94,124.16,4758794,5392535.6
2014-05-22T15:30:00+02:00,124.1,124.41,123.56,123.63,3262734,5296376.8
2014-05-23T15:30:00+02:00,124.1,124.36,123.33,123.37,3811307,5198009.5
2014-05-27T15:30:00+02:00,123.76,123.99,122.75,122.84,4287468,5027990.5
2014-05-28T15:30:00+02:00,122.9,123.31,122.52,122.52,4705743,4929936.25
2014-05-29T15:30:00+02:00,122.89,122.9,121.65,122.32,6255073,4936227.8
2014-05-30T15:30:00+02:00,122.24,122.88,122.01,122.79,5166981,4875560.1
2014-06-02T15:30:00+02:00,122.93,123.04,122.01,122.21,3689833,4789747.2
2014-06-03T15:30:00+02:00,122.39,122.82,121.72,122.55,3563774,4756718.25
2014-06-04T15:30:00+02:00,122.32,122.68,122,122.35,3285543,4640994.9
2014-06-05T15:30:00+02:00,122.53,123.78,122.46,123.52,4225026,4580432.85
2014-06-06T15:30:00+02:00,123.7,124.7,123.54,124.19,4295422,4544703.5
2014-06-09T15:30:00+02:00,124.01,124.643,123.88,124.37,3660777,4486435.25
2014-06-10T15:30:00+02:00,124.98,125.37,124.15,125.34,5877350,4534565.6
2014-06-11T15:30:00+02:00,125.13,125.47,124.62,125.18,4570851,4542347.5
2014-06-12T15:30:00+02:00,125.73,126.23,125.42,126.11,6815809,4635060.55
2014-06-13T15:30:00+02:00,125.94,127.26,125.9,127.26,5578790,4616853
2014-06-16T15:30:00+02:00,127.15,128.805,127.14,128.54,7074254,4648811.2
2014-06-17T15:30:00+02:00,127.9,129.0448,127.57,128.83,6721037,4782564.1
2014-06-18T15:30:00+02:00,128.96,130.5,128.36,130.28,7703901,4965523.35
2014-06-19T15:30:00+02:00,130.29,132,129.91,131.99,7425763,5098871.8
2014-06-20T15:30:00+02:00,131.95,132.4,130.88,132.34,11350979,5503284.05
2014-06-23T15:30:00+02:00,132.52,133.57,132.42,132.98,11010250,5863231.2
2014-06-24T15:30:00+02:00,132.74,133.46,131.71,131.77,8581147,6077915.15
2014-06-25T15:30:00+02:00,131.34,132.36,131.01,131.23,6714259,6178340.95
2014-06-26T15:30:00+02:00,131.21,131.22,129.53,130.92,6111572,6171165.9
2014-06-27T15:30:00+02:00,130.73,130.945,129.3,130.36,8674870,6346560.35
2014-06-30T15:30:00+02:00,130.15,130.63,129.37,130.55,5708219,6447479.65
2014-07-01T15:30:00+02:00,130.94,131.42,130.4599,130.54,4001310,6469356.45
2014-07-02T15:30:00+02:00,130.53,130.92,129.99,130.23,5137137,6561936.15
2014-07-03T15:30:00+02:00,131.44,131.59,130.72,131.19,3513987,6526384.2
2014-07-07T15:30:00+02:00,130.44,130.64,130.02,130.47,3659977,6494611.95
2014-07-08T15:30:00+02:00,129.7,130.38,129.52,129.9,4687818,6545964
2014-07-09T15:30:00+02:00,130.27,131.69,129.99,131.39,5203960,6512294.5
2014-07-10T15:30:00+02:00,130.48,130.86,129.9,130.25,4405007,6504002.3
2014-07-11T15:30:00+02:00,129.13,129.89,128.03,128.47,5248059,6425614.8
2014-07-14T15:30:00+02:00,128.8,129.5,128.38,129.26,4135861,6353468.35
2014-07-15T15:30:00+02:00,129.07,129.5,128.61,129.26,4845041,6242007.7
2014-07-16T15:30:00+02:00,129.89,130.94,129.69,130.89,4499463,6130929
2014-07-17T15:30:00+02:00,130.64,131.5,129.88,130.08,4961188,5993793.35
2014-07-18T15:30:00+02:00,130.64,130.73,129.58,130.39,4339481,5839479.25
2014-07-21T15:30:00+02:00,130.11,131.34,130.01,131.29,3719336,5457897.1
2014-07-22T15:30:00+02:00,131.55,133.2,131.55,132.58,4391784,5126973.8
2014-07-23T15:30:00+02:00,132.7,133.93,132.48,133.88,4589473,4927390.1
2014-07-24T15:30:00+02:00,134.03,135.1,133.69,134.85,5340621,4858708.2
2014-07-25T15:30:00+02:00,134.58,134.61,133.06,133.57,3706926,4738475.9
2014-07-28T15:30:00+02:00,133.56,133.7999,132.89,133.24,4625241,4535994.45
2014-07-29T15:30:00+02:00,132.9,133.72,132.42,132.42,4189062,4460036.6
2014-07-30T15:30:00+02:00,132.97,133.69,131.5001,132.53,4601818,4490062
2014-07-31T15:30:00+02:00,131.73,131.97,129.1,129.24,7974203,4631915.3
2014-08-01T15:30:00+02:00,127.76,128.96,126.36,127.9,7377853,4825108.6
2014-08-04T15:30:00+02:00,127.69,128.36,126.03,128.17,7360036,5010111.55
2014-08-05T15:30:00+02:00,127.81,127.81,124.58,124.96,8072084,5179324.85
2014-08-06T15:30:00+02:00,124.9,126.97,124.8,125.73,5137980,5176025.85
2014-08-07T15:30:00+02:00,126.19,126.73,124.83,125.65,4650702,5188310.6
2014-08-08T15:30:00+02:00,126.07,127.96,125.912,127.86,4738871,5162851.2
2014-08-11T15:30:00+02:00,128.16,128.67,127.54,127.71,3466541,5129385.2
2014-08-12T15:30:00+02:00,127.14,127.28,126.26,127.09,4944155,5134340.9
2014-08-13T15:30:00+02:00,127.64,128.24,126.87,127.6,3518241,5085279.8
2014-08-14T15:30:00+02:00,127.68,127.7,126.53,126.96,4523969,5063418.85
2014-08-15T15:30:00+02:00,126.42,126.786,125.68,126.1,5754674,5134178.5
2014-08-18T15:30:00+02:00,126.27,126.59,125.63,126.3,4630044,5179713.9
2014-08-19T15:30:00+02:00,126.72,127.7,126.55,127.63,3893506,5154800
2014-08-20T15:30:00+02:00,127.25,127.6,126.78,127.49,3230292,5086840.95
2014-08-21T15:30:00+02:00,127.68,128.18,127.18,127.93,2675933,4953606.55
2014-08-22T15:30:00+02:00,127.02,127.5,126.47,127.11,3237050,4930112.75
2014-08-25T15:30:00+02:00,127.57,128.07,127.38,127.84,2645710,4831136.2
2014-08-26T15:30:00+02:00,128.06,128.71,127.94,128.25,2832412,4763303.7
2014-08-27T15:30:00+02:00,128.41,128.82,128.19,128.64,2767034,4671564.5
2014-08-28T15:30:00+02:00,128.28,128.9,128.25,128.75,2409000,4393304.35
2014-08-29T15:30:00+02:00,129,129.53,128.5,129.45,3523273,4200575.35
2014-09-02T15:30:00+02:00,129.2,129.38,127.06,127.54,4749550,4070051.05
2014-09-03T15:30:00+02:00,128.45,128.88,127.67,127.86,3846795,3858786.6
2014-09-04T15:30:00+02:00,128.21,128.46,126.2,126.8,5199719,3861873.55
2014-09-05T15:30:00+02:00,127.15,127.44,126.16,127.4,5038730,3881274.95
2014-09-08T15:30:00+02:00,126.68,126.75,125.6941,126.21,4209166,3854789.7
2014-09-09T15:30:00+02:00,124.49,125.79,124.26,125.18,6729901,4017957.7
2014-09-10T15:30:00+02:00,124.46,124.7399,123.01,124.28,10949804,4318240.15
2014-09-11T15:30:00+02:00,123.28,124.07,122.41,123.83,6570215,4470838.85
2014-09-12T15:30:00+02:00,123.54,123.66,122.21,122.66,4924475,4490864.15
2014-09-15T15:30:00+02:00,122.35,124.78,122.06,124.24,5445646,4475412.75
2014-09-16T15:30:00+02:00,124.06,125.68,123.61,124.96,6592111,4573516.1
2014-09-17T15:30:00+02:00,125.13,125.49,124.45,124.72,4583452,4608013.4
2014-09-18T15:30:00+02:00,124.85,125.04,123.85,124.14,4691243,4681060.95
2014-09-19T15:30:00+02:00,124.94,125.7,124.645,124.8,10089985,5051763.55
2014-09-22T15:30:00+02:00,124.6,124.92,123.47,123.49,5850510,5182436.55
2014-09-23T15:30:00+02:00,123.53,123.9799,122.86,123.06,5620724,5331187.25
2014-09-24T15:30:00+02:00,123.07,123.07,120.85,122.4,8009122,5590022.75
2014-09-25T15:30:00+02:00,122.2,122.61,120.68,120.68,6466253,5774983.7
2014-09-26T15:30:00+02:00,120.55,122.04,120.02,121.47,5506425,5929854.95
2014-09-29T15:30:00+02:00,120.72,120.74,119.14,120.55,6794683,6093425.45
2014-09-30T15:30:00+02:00,120.51,120.51,118.66,119.32,8385747,6275235.3
2014-10-01T15:30:00+02:00,118.8,119.35,117.38,117.65,8034916,6484641.35
2014-10-02T15:30:00+02:00,117.39,117.8999,116.13,117.11,8171219,6633216.35
2014-10-03T15:30:00+02:00,118.16,118.16,116.4,117.71,6298350,6696197.35
2014-10-06T15:30:00+02:00,117.91,119.0501,117.28,118.09,5410741,6756276.1
2014-10-07T15:30:00+02:00,117.47,118.43,116,116.02,7309332,6785247.65
2014-10-08T15:30:00+02:00,115.83,118.25,115.15,117.95,9523621,6713938.5
2014-10-09T15:30:00+02:00,117.02,117.08,114.24,114.51,11489228,6959889.15
2014-10-10T15:30:00+02:00,114.7,115.73,112.88,113.89,9258246,7176577.7
2014-10-13T15:30:00+02:00,113.55,114.59,111.85,112.03,7803960,7294493.4
2014-10-14T15:30:00+02:00,112.6,113.05,109.1,109.78,11541488,7541962.25
2014-10-15T15:30:00+02:00,108.57,109.5,106.65,109.27,15279216,8076750.45
2014-10-16T15:30:00+02:00,107.96,111.3196,107.2,111.06,11908643,8437620.45
2014-10-17T15:30:00+02:00,111.78,112.74,110.73,111.8,10897892,8478015.8
2014-10-20T15:30:00+02:00,111.53,112.2754,110.97,111.49,8830023,8626991.45
2014-10-21T15:30:00+02:00,113.18,115.17,112.911,115.09,8904866,8791198.55
2014-10-22T15:30:00+02:00,115.2,116.24,113.91,114,7211577,8751321.3
2014-10-23T15:30:00+02:00,116,117.32,114.95,116.19,7195681,8787792.7
2014-10-24T15:30:00+02:00,116.19,116.26,114.53,115.91,5508970,8787919.95
2014-10-27T14:30:00+01:00,114.38,115.37,113.46,115.02,6721122,8784241.9
2014-10-28T14:30:00+01:00,116.17,117.27,115.16,117.13,7274132,8728661.15
2014-10-29T14:30:00+01:00,118,118.93,116.1,117.14,6873675,8670599.1
2014-10-30T14:30:00+01:00,116.18,117.25,115.57,117.2,5174430,8520759.65
2014-10-31T14:30:00+01:00,118.35,120.17,116.39,119.95,10671453,8739414.8
2014-11-03T15:30:00+01:00,119.83,119.97,116.46,116.78,10341474,8985951.45
2014-11-04T15:30:00+01:00,115.99,116.02,114.795,115.37,9585771,9099773.4
2014-11-05T15:30:00+01:00,117.27,117.3,114.86,117.05,6603319,8953758.3
2014-11-06T15:30:00+01:00,116.9,118.55,116.36,118.53,6383773,8698485.55
2014-11-07T15:30:00+01:00,118.75,119.73,118.36,118.8,7366568,8603901.65
2014-11-10T15:30:00+01:00,119.58,119.67,117.31,117.92,6114563,8519431.8
2014-11-11T15:30:00+01:00,117.95,118.6684,117.3,118.44,3957455,8140230.15
2014-11-12T15:30:00+01:00,117.86,118.71,117.38,117.65,4923889,7622463.8
2014-11-13T15:30:00+01:00,117.09,117.47,115.64,116.45,11019889,7578026.1
2014-11-14T15:30:00+01:00,115.7,116.35,115.42,116.32,4891687,7277715.85
2014-11-17T15:30:00+01:00,115.96,116.15,115.27,115.75,5713725,7121900.95
2014-11-18T15:30:00+01:00,115.97,116.63,115.25,115.47,5677322,6960523.75
2014-11-19T15:30:00+01:00,115.97,116.68,115.07,116.47,4270319,6813460.85
2014-11-20T15:30:00+01:00,116.16,117.47,116.16,117.31,5272801,6717316.85
2014-11-21T15:30:00+01:00,118.79,118.91,117.73,118.58,7361563,6809946.5
2014-11-24T15:30:00+01:00,118.13,118.58,117.15,117.59,5807601,6764270.45
2014-11-25T15:30:00+01:00,117.8,117.82,115.6347,116.15,6671395,6734133.6
2014-11-26T15:30:00+01:00,116.07,116.347,115.02,115.11,6715848,6726242.25
2014-11-28T15:30:00+01:00,111.59,111.69,108.43,108.87,11935566,7064299.05
2014-12-01T15:30:00+01:00,109.38,112.49,108.68,111.73,13400104,7200731.6
2014-12-02T15:30:00+01:00,111.27,114.56,110.893,114.02,8548700,7111092.9
2014-12-03T15:30:00+01:00,114.74,114.82,113.15,113.71,8058904,7034749.55
2014-12-04T15:30:00+01:00,113.08,113.08,111.01,112.28,8242715,7116719.35
2014-12-05T15:30:00+01:00,111.79,112.29,110.71,110.87,7663357,7180698.55
2014-12-08T15:30:00+01:00,109.89,109.94,106.41,106.8,13809036,7502821.95
2014-12-09T15:30:00+01:00,106.17,108.1507,106.13,107.01,11059408,7750064.2
2014-12-10T15:30:00+01:00,106.22,106.25,103.07,104.86,15073426,8305862.75
2014-12-11T15:30:00+01:00,104.97,107.27,104.3,104.91,10293571,8574346.85
2014-12-12T15:30:00+01:00,103.76,104.35,102.37,102.38,12013618,8624033.3
2014-12-15T15:30:00+01:00,103.13,103.91,100.415,100.86,13144238,9036660.85
2014-12-16T15:30:00+01:00,100.5,104.4699,100.15,101.7,12722183,9387083.75
2014-12-17T15:30:00+01:00,102.18,106.59,102.01,106.02,13360021,9771218.7
2014-12-18T15:30:00+01:00,108.01,109.03,105.49,109.03,13533046,10234355.05
2014-12-19T15:30:00+01:00,109.53,112.96,108.5,112.93,15723273,10756878.65
2014-12-22T15:30:00+01:00,112.36,112.989,111.07,112.03,9433516,10860476.3
2014-12-23T15:30:00+01:00,112.76,114.45,112.32,113.95,8091980,10974695.25
2014-12-24T15:30:00+01:00,113.66,114.1382,112.07,113.47,4538653,10868058.15
2014-12-26T15:30:00+01:00,113.93,114.3499,112.8151,113.25,4380437,10751287.6
2014-12-29T15:30:00+01:00,113.44,114.38,112.78,113.32,6042973,10456657.95
2014-12-30T15:30:00+01:00,112.93,113.65,112.15,113.11,5659510,10069628.25
2014-12-31T15:30:00+01:00,111.65,113.306,111.53,112.18,6411795,9962783
2015-01-02T15:30:00+01:00,111.63,113,110.85,112.58,5907276,9855201.6
2015-01-05T15:30:00+01:00,110.96,111.2,107.44,108.08,11758103,10030971
2015-01-06T15:30:00+01:00,107.87,109.02,106.48,108.03,11591591,10227382.7
2015-01-07T15:30:00+01:00,109.25,109.725,107.51,107.94,10353817,10054621.75
2015-01-08T15:30:00+01:00,109.19,110.44,108.6,110.41,8650761,9934189.4
2015-01-09T15:30:00+01:00,110.14,110.22,107.672,108.21,9584510,9659743.6
2015-01-12T15:30:00+01:00,107.47,107.47,105.56,105.88,8912332,9590681.65
2015-01-13T15:30:00+01:00,106.92,107.66,103.19,104.2,13277742,9653887.85
2015-01-14T15:30:00+01:00,103.2,104.41,101.83,103.9,14116923,9702522.1
2015-01-15T15:30:00+01:00,104.41,104.94,102.53,102.67,9664562,9549641.05
2015-01-16T15:30:00+01:00,102.47,105.14,102.47,105.12,12604555,9511867.75
2015-01-20T15:30:00+01:00,104.56,106.58,103.81,106.47,10406775,9355554.2
2015-01-21T15:30:00+01:00,106.79,108.27,106.35,108.16,8271024,8982941.75
2015-01-22T15:30:00+01:00,108.76,109.12,106.99,108.92,7471142,8884823.05
2015-01-23T15:30:00+01:00,108.22,108.75,106.73,106.85,7984439,8879446
